id,x,y,cluster_id
1167439383932391425,18.19989013671875,-37.61941146850586,7
1167435724557361152,48.14440155029297,12.130169868469238,7
1167435723823341568,13.017003059387207,-37.20138931274414,1
1167435552234311681,37.5662841796875,-52.7907829284668,0
1167426094032666624,19.78610610961914,18.920419692993164,4
1167420374482599936,46.31886672973633,7.679266452789307,7
1167413739320201216,0.5005534291267395,-31.6839542388916,1
1167409533867712513,-34.12556457519531,38.90382385253906,5
1167408293062594560,18.434295654296875,-18.011964797973633,7
1167222697748762624,37.5662841796875,-52.7907829284668,0
1167175093241438214,-32.791526794433594,22.228918075561523,1
1167136119823224833,11.462471961975098,19.488134384155273,4
1167064301565358080,44.31179428100586,3.083827257156372,7
1167060675480473600,45.56729507446289,11.46121883392334,7
1167041192539959296,16.64727783203125,-18.53821563720703,4
1167037101906497536,17.629579544067383,-26.27195930480957,4
1167037101038342146,27.533119201660156,25.314842224121094,4
1167030041303310336,14.636866569519043,39.746883392333984,7
1167028669988126722,13.585230827331543,39.17829132080078,7
1166871882764824577,3.834213972091675,-24.361312866210938,1
1166868481620492296,15.216609954833984,-10.527268409729004,7
1166839524762296320,11.744415283203125,-20.75904083251953,4
1166790123658371073,-25.429101943969727,43.897098541259766,5
1166789207215484928,10.532119750976562,7.276230812072754,4
1166769660450226177,-16.548377990722656,4.330777645111084,1
1166723478776684544,31.691240310668945,14.172874450683594,4
1166723477879087104,7.083159923553467,-35.227664947509766,4
1166721267527012352,15.308123588562012,-37.288368225097656,1
1166712943196680193,38.749088287353516,2.6700246334075928,7
1166711517536030720,26.413984298706055,13.291133880615234,7
1166711516701347842,-0.5837221741676331,0.2354639321565628,4
1166706175003545600,-24.543073654174805,11.586495399475098,4
1166685686105329664,39.813629150390625,3.501218557357788,7
1166683442098163712,43.694305419921875,4.532023906707764,7
1166672386214772736,3.9950337409973145,12.772204399108887,4
1166551774431498247,12.11837100982666,12.44398021697998,4
1166494782904000512,4.404963493347168,16.4365177154541,4
1166494781935095810,2.5708677768707275,7.15361213684082,4
1166494465357438976,2.5712826251983643,7.153550148010254,4
1166493307377078272,39.300846099853516,12.90102767944336,7
1166471454705274880,42.875301361083984,-11.865385055541992,7
1166467681182261248,23.894372940063477,36.22679901123047,4
1166467125155905539,23.580156326293945,9.06278133392334,4
1166466892770549765,-37.363861083984375,9.697572708129883,1
1166464374900514818,9.989593505859375,37.76398468017578,4
1166389407588466690,5.199018955230713,-33.14168930053711,1
1166386714211946497,-45.02626037597656,60.29281234741211,6
1166382203808440320,-20.319814682006836,-32.860198974609375,1
1166361079716503553,7.600821018218994,-17.870037078857422,4
1166359891193344000,7.5922441482543945,-16.74578094482422,1
1166358721875894272,-35.716392517089844,11.497544288635254,1
1166357258726498304,-5.784967422485352,15.923990249633789,1
1166353587217285120,-35.723690032958984,11.499454498291016,1
1166176076952940544,32.162925720214844,9.612617492675781,7
1166075600789897216,-76.18412780761719,28.21211051940918,2
1166075166092193792,-30.679649353027344,60.44839859008789,2
1166048146079666176,-69.40798950195312,23.600482940673828,2
1166030196056760320,32.4647331237793,-54.45063018798828,0
1165963643424530432,-42.15376663208008,14.663604736328125,3
1165960433683062784,-42.415794372558594,14.77708911895752,3
1165919483191599104,13.065638542175293,20.849544525146484,7
1165918301932916736,11.014060974121094,7.789302349090576,4
1165911287328645120,-42.34542465209961,14.866523742675781,3
1165869638779060224,-11.426166534423828,39.79668426513672,5
1165868479389388800,-69.35064697265625,36.21986389160156,2
1165865476192292864,42.67694854736328,1.3951976299285889,7
1165770908767621120,-37.99211502075195,24.314739227294922,3
1165768437353738240,-8.226400375366211,-31.97441864013672,1
1165764325908180992,5.246997356414795,33.133853912353516,5
1165763483322834944,8.05711841583252,-15.237967491149902,1
1163809817208733701,28.557968139648438,-14.583780288696289,7
1165759158030725120,-45.80665969848633,6.210451602935791,6
1165706256096604166,-42.33449172973633,14.933034896850586,3
1165695030939402240,-39.23371124267578,54.76657485961914,2
1165694542638505984,12.57341194152832,36.06393051147461,5
1165694074994581504,-46.2823371887207,42.899864196777344,5
1165692401320546309,-51.613582611083984,35.59336471557617,6
1165677808896507904,38.26606369018555,13.462984085083008,7
1165664682952163328,-1.1492924690246582,21.064678192138672,7
1165663961062133761,-2.288296937942505,-0.9398292303085327,4
1165654684486389760,22.145740509033203,31.772302627563477,7
1165652674705969152,-35.020591735839844,36.27748107910156,5
1165651928400838656,-51.61252212524414,35.603023529052734,6
1165535548766920704,-42.30314636230469,14.90024471282959,3
1165500375870427136,21.96763038635254,-19.584959030151367,7
1165499461268836352,40.088218688964844,-15.00329875946045,7
1165499459259772928,19.496337890625,-14.385921478271484,7
1165400505222389766,20.260128021240234,-26.083852767944336,1
1165396581836840961,-37.17839813232422,53.994388580322266,2
1165396410021437442,5.222711086273193,32.99610900878906,7
1165395708595331077,-15.8912992477417,10.568854331970215,1
1165395410787196929,5.228335857391357,32.9986686706543,7
1165286432308695040,13.69387149810791,-3.209167957305908,1
1165283849447845888,-9.661585807800293,17.049041748046875,7
1165283265424629760,-7.670754432678223,17.235015869140625,1
1165281416206266368,5.754732608795166,-3.1551642417907715,7
1165279813072031745,-7.669497966766357,17.232675552368164,1
1165277727123025920,20.366104125976562,9.97817325592041,4
1165277725541765120,31.022733688354492,17.690629959106445,4
1165111122510237696,-7.198328495025635,-13.054191589355469,1
1165074050273677312,14.616328239440918,6.7178568840026855,5
1165071131608571904,0.08690469712018967,-12.28093433380127,4
1154208645565100032,-67.7690200805664,21.711759567260742,2
1165068843443720193,-49.838382720947266,53.34928512573242,6
1165067836131336193,-37.03010940551758,54.374996185302734,2
1165067335604023296,-10.050990104675293,28.85487937927246,5
1165066714700230656,-34.572227478027344,44.5411262512207,2
1165065918470414337,-40.33743667602539,48.57621765136719,5
1165064733785034754,30.9149169921875,25.78755760192871,5
1165062760415354881,-19.050085067749023,38.53615188598633,1
1165022004392681472,-1.577234148979187,27.311174392700195,7
1165005930733473793,-1.4287265539169312,-43.26877975463867,1
1165005929831702529,-1.4752007722854614,-43.20840072631836,1
1165005928996986881,23.773588180541992,-4.345040321350098,7
1165005927864512512,3.3932337760925293,-37.00790786743164,1
1164975929598316544,-5.636666297912598,-19.816173553466797,4
1164914963766546435,-6.329472541809082,-38.2016487121582,4
1164914962529247232,-10.9435396194458,17.18610382080078,1
1164914960046133249,1.6635682582855225,-40.09693908691406,1
1164914959131848705,5.437182903289795,-37.41891860961914,7
1164914610836783104,-50.32740783691406,-23.85926055908203,4
1164914609180033026,45.29035186767578,11.48693561553955,7
1164910401584291848,-50.32692337036133,-23.86185073852539,4
1164910399910817797,45.29037094116211,11.486980438232422,7
1164885387862519808,45.25501251220703,-5.312546253204346,7
1164862120447664128,23.23408317565918,49.35701370239258,1
1164861053433499648,2.3668248653411865,-23.092910766601562,1
1164681626934304769,30.418846130371094,-9.09758472442627,7
1164861052611420160,36.666046142578125,-15.33642578125,7
1164852076930879493,-33.21843719482422,-48.56425857543945,3
1164745545736474624,-51.606441497802734,35.60139083862305,6
1164744428680097792,-28.129703521728516,3.019073963165283,4
1164688091392684033,-48.38437271118164,23.622953414916992,5
1164684313713172491,-37.386348724365234,9.654178619384766,1
1164683759196823553,5.955337047576904,41.89481735229492,4
1164681625613021184,-16.42070770263672,7.502621650695801,1
1164675742984224768,10.788086891174316,30.602323532104492,7
1164543211660042241,40.68895721435547,-17.94876480102539,7
1164520903725723648,8.858230590820312,-43.07258605957031,7
1164355225903403008,-74.05963134765625,26.181840896606445,2
1164331482397204481,-29.371479034423828,29.569429397583008,1
1164324192965353472,0.18512752652168274,60.143150329589844,3
1164311597587685376,41.40099334716797,-18.83150863647461,7
1164311594081247233,40.5486946105957,3.9863457679748535,7
1164308814759260161,1.14864182472229,-29.28097915649414,1
1164291681685872640,-26.52798843383789,-32.05339431762695,1
1164231651351617536,-30.35256004333496,-17.455665588378906,3
1164228810310426624,6.31186580657959,-37.4650993347168,7
1164228805562552326,9.370849609375,-32.57225799560547,1
1164215468321910784,-12.826513290405273,26.82405662536621,1
1164174364994080768,-1.0382013320922852,-22.968687057495117,1
1164174364213952512,15.51409912109375,-38.610496520996094,7
1164169890917433346,-6.70136833190918,-46.742191314697266,1
1164158322058158080,15.792062759399414,-37.31636047363281,7
1164158321265451008,29.392091751098633,20.577436447143555,7
1164153329196384256,44.133880615234375,-6.273894786834717,7
1164152334689157120,-7.9138970375061035,-51.54185485839844,1
1164146241544101888,-7.914131164550781,-51.5418815612793,1
1164143118565937152,-12.309516906738281,-9.342674255371094,1
1164141252125843456,-23.923200607299805,-16.959476470947266,3
1164138797220671488,-13.49220085144043,37.46281814575195,5
1164138796205654016,39.32041931152344,25.379165649414062,7
1164138795475881986,-12.252554893493652,7.642833709716797,1
1163961884225277954,-10.225615501403809,26.535655975341797,1
1163961882945970176,-1.225292682647705,24.597057342529297,1
1163903704048840704,-46.013519287109375,17.167593002319336,3
1163876817029271552,32.4647331237793,-54.45063018798828,0
1163838736213393408,17.279296875,21.195505142211914,4
1163836348819750912,24.80983543395996,-24.89752960205078,4
1163812000180387840,-73.15396881103516,27.135717391967773,2
1163811579785170945,18.605920791625977,27.6275634765625,4
1163810691599470592,14.239785194396973,9.131309509277344,7
1163808793127526402,-69.69944763183594,33.71194076538086,2
1163808294986833925,45.636260986328125,-0.8225542902946472,7
1163804496939692033,1.7561759948730469,-51.65842819213867,1
1163801365455482882,-35.264183044433594,47.901771545410156,5
1163644606736732165,29.030481338500977,26.22745704650879,4
1163603361423351808,39.18040466308594,17.83954620361328,7
1163602787709739009,-27.193309783935547,39.19141387939453,5
1163600519467798529,-7.552091121673584,24.683570861816406,1
1163597488173060102,-8.926669120788574,22.73054313659668,1
1163521046055665664,-65.16854095458984,24.64605140686035,2
1163520717192867840,23.49148178100586,-18.61721420288086,7
1163478770587721729,-6.102884769439697,3.797819137573242,4
1163472273388576768,15.773146629333496,-38.223289489746094,7
1163472272612626433,3.6984169483184814,-26.190956115722656,1
1163446760406171649,32.289634704589844,3.1506803035736084,7
1163440419423825920,17.7487850189209,30.449291229248047,4
1163440418555604998,5.94596529006958,15.795743942260742,4
1163425829331841024,18.809696197509766,-20.780622482299805,7
1163423230398476288,17.7487850189209,30.449291229248047,4
1163423229584826368,5.95461893081665,15.798123359680176,4
1163238629730373632,28.592151641845703,6.661277770996094,7
1163221640915931138,-31.36273956298828,56.415870666503906,2
1163209779533287424,16.005796432495117,-5.968766212463379,4
1163169730477395968,-12.066149711608887,-44.843135833740234,1
1163167660764532736,30.215660095214844,24.343538284301758,4
1163066735588720640,-22.107105255126953,67.08000946044922,5
1163064539837022209,49.63843536376953,10.128485679626465,7
1163063728218263552,19.903759002685547,-25.771278381347656,4
1163063723952676864,-12.306378364562988,-14.464423179626465,1
1162850561819103233,36.14552688598633,28.113231658935547,4
1162849601017323526,-51.80002212524414,11.7557954788208,3
1162849487884300289,21.249723434448242,-18.514076232910156,4
1162848686797414400,-36.047725677490234,21.043170928955078,1
1162847560391897088,-42.563777923583984,-15.695012092590332,3
1162845420852301826,10.337859153747559,24.51728630065918,4
1162845274290708481,-37.921268463134766,21.943254470825195,3
1162845240367169542,-72.54088592529297,26.636146545410156,2
1162844651734360064,-44.653892517089844,19.96676254272461,3
1162843990061961216,24.03057861328125,48.137359619140625,4
1162843453794988033,-14.308767318725586,36.01400375366211,1
1162726857231544320,17.414249420166016,-0.7518482804298401,4
1162562469283471360,1.6630610227584839,-14.098498344421387,1
1162555865351761920,-17.014373779296875,54.73419189453125,7
1162555521855107072,-1.3369320631027222,33.11524200439453,7
1162500362810642437,3.9476497173309326,-39.952362060546875,1
1162498956917706754,24.69596290588379,-6.8503336906433105,7
1162497489225883655,-20.864356994628906,35.8133659362793,1
1162495014037049346,13.068411827087402,24.074949264526367,4
1162493654432460801,19.957014083862305,33.25041580200195,4
1162490843619635201,19.96916961669922,33.24366760253906,4
1162468054200139778,37.5662841796875,-52.7907829284668,0
1162414717505277952,-28.76527976989746,1.6812249422073364,1
1162393227640606720,-31.211362838745117,-4.350244522094727,1
1162392841093636096,-25.615646362304688,32.32119369506836,1
1162345108072742912,-41.866737365722656,31.391712188720703,5
1162195296924946433,-44.58032989501953,25.75125503540039,3
1162175486560280577,-59.0009765625,34.04261016845703,5
1162171796709265408,37.5662841796875,-52.7907829284668,0
1162096224486510592,44.045654296875,-5.71580696105957,7
1162095183082729475,29.468591690063477,20.210895538330078,7
1162092980460765185,37.049468994140625,41.939781188964844,5
1154214345259257856,-53.15476608276367,12.574150085449219,3
1162090952170844164,-6.8138580322265625,47.99887466430664,2
1162083867697852416,42.18592071533203,22.932544708251953,4
1162044502292537344,43.05193328857422,-6.176760673522949,7
1162040855328436225,-19.242719650268555,-8.715266227722168,1
1162038755093598208,8.658714294433594,-21.127714157104492,4
1162037232368144384,41.972354888916016,-6.998040199279785,7
1162022701457989635,8.539888381958008,-33.35469055175781,7
1162002141172633600,29.218412399291992,15.033655166625977,7
1162000480681287683,30.233068466186523,3.625304937362671,7
1161985864412667905,22.39785385131836,11.470014572143555,7
1161977538022989824,42.22743225097656,7.433268070220947,7
1161977535946731520,11.33205795288086,5.6103973388671875,4
1161970814922776576,-16.831546783447266,-25.640092849731445,1
1161966700255948801,7.957179546356201,41.660667419433594,5
1161774305895694336,13.107427597045898,27.234922409057617,4
1161767691646115840,30.53466796875,-18.075593948364258,7
1161767689762889728,1.7575336694717407,-39.891517639160156,1
1161754440950603782,27.373886108398438,41.125022888183594,1
1161719409804808193,24.67848777770996,3.79105281829834,7
1161719408202584064,38.35542678833008,-17.83403778076172,7
1161687635426983937,26.55152130126953,24.72263526916504,4
1161679474578079745,0.41569921374320984,-36.47459030151367,1
1161666538379853824,6.042916297912598,-36.887516021728516,7
1161663651666903041,4.370449542999268,-26.392770767211914,1
1161662410882789376,-46.24773406982422,28.001874923706055,3
1161635184325877765,-39.0153923034668,37.21419143676758,5
1161467076621606912,-8.500887870788574,1.0640411376953125,1
1161448234147045376,-10.73054313659668,12.39344596862793,1
1161441560153743366,11.055113792419434,45.00894546508789,5
1161439036256526336,-3.2534282207489014,-22.85198211669922,4
1161433863740100609,-74.34809875488281,29.59364128112793,2
1161381923488436224,13.401191711425781,12.252291679382324,4
1161377272391229440,24.760459899902344,20.957136154174805,4
1161363368508186624,-58.13932800292969,9.778489112854004,3
1161363107039629314,-21.40981674194336,51.55764389038086,5
1154212147955732480,-38.72740936279297,-37.782630920410156,3
1161361469470052353,-24.36803436279297,-35.37708282470703,5
1161332577069760512,-47.045318603515625,53.52465057373047,5
1161329627853414401,17.659488677978516,7.9915289878845215,4
1161327783882231809,-7.696917533874512,29.107757568359375,1
1161325870516264961,13.519807815551758,-6.654698848724365,1
1161324294800121857,38.56620407104492,-8.986762046813965,7
1161289557079465985,16.840473175048828,-16.705989837646484,4
1161278978201661440,45.722347259521484,3.0456960201263428,7
1161277403353759744,12.186184883117676,17.981525421142578,4
1161270865788583936,-68.99623107910156,34.63344955444336,2
1161258370478858240,2.7574260234832764,-39.946571350097656,1
1161255687441342464,26.509191513061523,23.37822914123535,4
1161252115744010240,-33.0344352722168,46.53434371948242,5
1161250232316899328,-40.40339279174805,5.600565433502197,4
1161026203345723393,11.034667015075684,-31.55146598815918,1
1161001332469370883,-23.900901794433594,41.143402099609375,5
1160998990390931456,-0.4250866174697876,50.83847427368164,3
1160997363177181188,30.117183685302734,23.354408264160156,7
1160763205989388288,-72.55126953125,25.254549026489258,2
1160667748978122755,28.57760238647461,-17.018728256225586,1
1160665444619100160,7.873243808746338,17.15509033203125,4
1160665443142643718,24.095882415771484,29.23261260986328,4
1160382092930408449,8.607312202453613,-29.84838104248047,7
1160382091592384513,22.063068389892578,9.169645309448242,4
1160320950468009984,35.61070251464844,22.099430084228516,7
1160316831414067200,44.17117691040039,10.134903907775879,7
1160310206510899200,-9.474560737609863,-7.2227253913879395,3
1160309383701680129,2.8044111728668213,-38.67759323120117,1
1160306983376961536,29.470224380493164,8.842860221862793,7
1160306982445887488,17.65354347229004,24.73419189453125,4
1160160760179372032,46.100608825683594,-2.613480806350708,7
1160158592483418114,-9.258195877075195,9.982434272766113,1
1160158591518674945,16.05257797241211,23.57537841796875,4
1160154025511280640,9.35654354095459,10.399152755737305,4
1159898201018834944,37.453514099121094,-10.863395690917969,7
1159898199802425344,36.80762481689453,-15.04947280883789,7
1159797315680555014,42.89313888549805,-7.367272853851318,7
1159797314900451330,26.727258682250977,-10.173755645751953,7
1159791792407175169,9.038015365600586,-20.926258087158203,4
1159791648127275013,-9.824395179748535,-7.479045867919922,3
1159614086709227523,4.0734052658081055,18.055883407592773,1
1159603340667445248,-22.66105079650879,10.877667427062988,1
1159603339363004418,-20.610309600830078,11.044790267944336,1
1159590033764048896,-20.529220581054688,10.638402938842773,1
1159590032514134016,8.723149299621582,21.769420623779297,4
1159522493801123840,23.157426834106445,-2.279562473297119,7
1159522492324687877,31.209226608276367,-13.441007614135742,7
1159473912616501254,49.73323440551758,8.929398536682129,7
1159473911748317189,8.415116310119629,-43.01640701293945,1
1159473909827297281,15.091594696044922,-37.9554328918457,7
1159318330311880706,43.775203704833984,4.615999698638916,7
1158407059496460288,6.94219446182251,-43.46382141113281,1
1159318329506574336,18.25565528869629,25.72140121459961,4
1159298817478414337,-15.8545503616333,34.678306579589844,1
1159278905909399552,-21.559478759765625,37.12045669555664,7
1159265148307046400,43.46969223022461,-0.27503275871276855,7
1159260904631836673,25.87557601928711,5.372562408447266,7
1159258872223158273,11.688331604003906,22.434534072875977,4
1159256758100955136,11.689325332641602,22.421024322509766,4
1159201738290692096,37.5662841796875,-52.7907829284668,0
1159198851829399552,-21.54636573791504,24.908876419067383,1
1159193146271473664,-34.31806182861328,58.241607666015625,2
1159191398177890304,32.888206481933594,17.29578971862793,4
1159189584183353344,25.804283142089844,5.469355583190918,7
1159189580697858048,-38.91758728027344,1.676798701286316,4
1159177811573166081,30.06818389892578,4.922854423522949,7
1159113620292165632,-28.25316619873047,27.225177764892578,1
1159083370095288321,49.921634674072266,4.631529808044434,7
1159083364965654528,17.265338897705078,-38.61198425292969,7
1159083361803149312,14.434414863586426,-36.818443298339844,1
1159056155764809729,-8.086965560913086,-4.9644269943237305,4
1159049604635275264,39.51552963256836,21.032358169555664,4
1157625856875028480,-9.8360013961792,3.0275394916534424,3
1159049603209158656,13.218646049499512,5.183411598205566,4
1159046825481068544,-13.482860565185547,-22.998659133911133,1
1159046824294002688,-19.616533279418945,-22.96170997619629,1
1158950196560171014,-9.77877426147461,3.885619878768921,4
1158946219013615616,-2.826195478439331,4.78989839553833,4
1158946217750982664,-6.606616020202637,-13.156624794006348,1
1158844571029331968,-14.634757041931152,28.657527923583984,1
1158797735488888837,-3.4823641777038574,-12.816238403320312,4
1158797734394191873,46.13661193847656,6.823195934295654,7
1158797732821291018,14.830300331115723,13.342032432556152,4
1158776846319783937,-69.04014587402344,25.174819946289062,2
1158775967755788289,-36.31005859375,55.57630920410156,2
1158718548518297600,44.912384033203125,4.5004096031188965,7
1158709475517325313,0.27422595024108887,-36.3265266418457,1
1158706058724040704,-3.4832139015197754,-12.824590682983398,4
1158706056677199874,46.13623809814453,6.823312282562256,7
1158706052768157701,14.833368301391602,13.336468696594238,4
1158693498566131712,-9.864916801452637,-20.572954177856445,1
1158691113047416832,-5.084223747253418,3.8705782890319824,4
1158559512120442880,-68.88994598388672,24.098224639892578,2
1158551525817536512,-41.76889419555664,26.50748634338379,3
1158549040348499970,-66.22299194335938,35.71844482421875,2
1158440580659195906,51.8089714050293,2.1890976428985596,7
1158424951503884292,0.26110514998435974,-8.966683387756348,1
1158420246119768064,-22.849063873291016,27.78338623046875,1
1158407373666566145,3.851212739944458,-37.092159271240234,7
1158407058519207936,2.7276816368103027,-39.68960952758789,1
1158350120649408513,2.2645788192749023,-42.33623123168945,1
1158343575027036160,-0.7339037656784058,46.817195892333984,1
1158340095608610816,26.777135848999023,-17.802928924560547,7
1158330513951735809,24.494659423828125,-12.799286842346191,7
1158330512341164032,37.82014846801758,-5.5544610023498535,7
1158102732085108736,-6.542868137359619,10.675827980041504,1
1158102730696736768,-27.19837760925293,-21.84398078918457,1
1158099851248377856,-34.91166687011719,33.28159713745117,1
1157988680851689473,-34.91166687011719,33.28159713745117,1
1157987941182033920,-15.34068775177002,6.532585620880127,1
1157868519964499968,-20.85312271118164,30.997827529907227,1
1157868518823596032,54.03656005859375,-16.83725929260254,4
1157825763326013440,-20.85312271118164,30.997827529907227,1
1157825761941819392,54.03656005859375,-16.83725929260254,4
1157757443901972480,-38.605934143066406,-5.412845611572266,3
1157755353876107270,-36.131874084472656,46.122276306152344,5
1157749132209115136,-26.37103843688965,12.542574882507324,5
1157745635254243329,-16.288679122924805,7.547325611114502,1
1157633906025402368,2.7756073474884033,-40.01089096069336,7
1157632664171614209,31.53931999206543,-18.729373931884766,7
1157629060568309760,17.560935974121094,9.92382526397705,4
1157628447570706438,-31.56964874267578,35.38973617553711,5
1157393367619104768,17.49736976623535,29.249080657958984,4
1157352001593892864,-22.354999542236328,12.805508613586426,4
1157352000327180289,14.08182430267334,15.587567329406738,4
1157345692517634049,4.863595485687256,23.286556243896484,1
1157306452228366336,30.25994873046875,21.0697021484375,7
1157306445567803393,42.461238861083984,15.17210865020752,7
1157306442422136834,-4.890627861022949,23.547609329223633,1
1157259424794324992,7.819280624389648,23.413963317871094,4
1157119972415438849,-61.094871520996094,28.81865692138672,2
1157112604801654784,-18.915668487548828,16.275554656982422,1
1157098258721837058,-42.75794982910156,31.697790145874023,3
1157094637624070144,-24.265945434570312,51.71491241455078,5
1156979450560548864,26.18370246887207,-11.286766052246094,1
1156979446877962243,-1.7448772192001343,-43.222312927246094,1
1156979445565202433,29.902883529663086,-12.630172729492188,7
1156979443900067841,43.359432220458984,-21.709226608276367,7
1156959950150819840,37.5662841796875,-52.7907829284668,0
1156956547257421824,7.19830846786499,-24.133365631103516,1
1156946884600242177,32.4647331237793,-54.45063018798828,0
1156938785189441536,-11.485148429870605,47.35475540161133,5
1156935288322699265,5.925541400909424,-1.1856228113174438,1
1156933712761753600,26.9912052154541,-0.09341347962617874,7
1156882591347302405,-22.00082015991211,12.522276878356934,1
1156777890501058560,46.56895446777344,13.438336372375488,7
1156777889100173313,21.4929141998291,-9.517698287963867,7
1156742970105892864,13.136360168457031,-15.287989616394043,4
1154215255817510912,-73.1846694946289,22.846424102783203,2
1156720638377308160,26.57457160949707,24.660484313964844,7
1156702703239737346,-20.177152633666992,-30.285167694091797,1
1156696858183589889,-24.51856803894043,42.72964096069336,5
1156685887268380676,4.837896347045898,13.901793479919434,1
1156680281912426497,-6.773623943328857,-40.768104553222656,1
1156666164732473345,29.581886291503906,8.103559494018555,7
1156666163310530560,-9.403456687927246,-30.632915496826172,1
1156655542280118277,6.876696586608887,31.055891036987305,5
1156655478740606977,-18.89324378967285,9.545055389404297,1
1156655361711071232,51.991207122802734,-20.364452362060547,4
1156654946944737280,-18.977968215942383,9.649552345275879,1
1156654946013634562,42.64103698730469,-10.230891227722168,7
1156654945078325249,51.99740219116211,-20.371034622192383,4
1156588093367083009,40.04654312133789,7.774327754974365,7
1156588090456256512,29.475534439086914,17.497575759887695,4
1156582800084099072,-26.57935905456543,-1.0050010681152344,1
1156574362918686720,-20.139806747436523,-0.8589577078819275,1
1156570437188497410,29.117008209228516,8.202774047851562,7
1156567209528975360,-10.038098335266113,-21.219602584838867,1
1156345335087804422,-13.525989532470703,-9.19843578338623,4
1156345333997363200,-10.184269905090332,-15.742025375366211,1
1156292955482836992,34.80027389526367,-59.63075637817383,0
1156246086803214337,-68.83196258544922,34.72254943847656,2
1156244863161110528,35.90321350097656,4.513137340545654,7
1156243941039267842,-69.24974060058594,36.12583541870117,2
1156243330952507394,12.017790794372559,-2.6409292221069336,7
1154817932540690432,-43.78989791870117,16.585609436035156,3
1156238853054881793,-27.82266616821289,32.48442459106445,1
1156201546008469504,43.48676300048828,17.901521682739258,7
1156200909791268864,26.380342483520508,27.10645866394043,4
1156200908537118720,13.983176231384277,23.211627960205078,4
1156182666871549952,-21.773033142089844,-34.31602478027344,1
1156176532773191686,-23.2043399810791,0.7513614296913147,7
1156175371332706304,-4.013496398925781,56.54377746582031,3
1156175364802142209,22.263797760009766,9.745380401611328,4
1156160014173822977,47.44484329223633,4.031642913818359,7
1156160004132675584,37.31546401977539,-2.4470832347869873,7
1156159999833513984,38.232643127441406,-19.848299026489258,7
1156153429171085313,13.85621166229248,-5.412624835968018,7
1156152107893960705,8.84574031829834,2.7761106491088867,1
1156033183697080320,35.40022277832031,9.24575138092041,7
1156017961766756353,-0.7318604588508606,-20.967683792114258,1
1156015173997432838,13.018749237060547,-10.515202522277832,7
1155967245308190720,-33.53627395629883,0.253810852766037,1
1155967243835940864,-31.557415008544922,-1.3066911697387695,1
1155941248705761280,51.596519470214844,25.49413299560547,4
1155938089044307970,-28.522926330566406,1.6760333776474,7
1155938087886700544,-32.335941314697266,-2.1057989597320557,1
1155918542442770432,-27.074216842651367,35.09322738647461,1
1155829890903617536,24.70264434814453,-9.039822578430176,7
1154154948747284481,3.702625274658203,-9.977664947509766,1
1155829888701673472,44.719669342041016,-14.600564956665039,7
1155822023245012992,-9.40064811706543,27.19354248046875,1
1155822020845809669,29.4320011138916,17.572345733642578,4
1155807406812782592,16.99411392211914,-38.47590255737305,7
1155801677485789184,30.19516372680664,23.50733184814453,4
1155796277248057345,4.480230808258057,-6.665257930755615,7
1155792447429054465,-8.099540710449219,-17.458110809326172,1
1155787721576779776,16.280729293823242,29.24164581298828,4
1155781022014955525,5.196418285369873,43.501014709472656,5
1155676540631506944,-15.420517921447754,6.601918697357178,4
1155657137076527104,29.960567474365234,-25.110929489135742,7
1155656149078876160,45.30326843261719,4.501221656799316,7
1155580142225383425,-4.960883140563965,34.710914611816406,1
1155580140392501248,-20.59878158569336,11.93609619140625,1
1155562212032991233,-12.094940185546875,7.490791320800781,1
1155558122163003393,7.030287742614746,9.256795883178711,4
1155547255916642305,19.77621841430664,-16.402097702026367,4
1155543119691206657,-32.33757781982422,-6.112913608551025,3
1155450979514560512,24.38072395324707,22.37183952331543,7
1155442764940812290,33.12548828125,10.659543991088867,7
1155439940618129408,33.905826568603516,-23.1058406829834,7
1155439938684575744,9.986068725585938,15.075630187988281,4
1155431717529948162,49.11611557006836,11.621654510498047,7
1155331480559788032,26.872268676757812,-51.09298324584961,0
1154153881829597189,35.19960021972656,38.460479736328125,4
1155327625088438272,-0.2912640869617462,0.40491020679473877,4
1155324390793515008,-8.893293380737305,-1.787280797958374,1
1155320921068056576,11.714154243469238,23.7430419921875,4
1155319124127571969,37.50503921508789,5.022148609161377,7
1155319122504364032,11.674358367919922,-22.684032440185547,4
1155315497426182144,26.872268676757812,-51.09298324584961,0
1155307666417377281,-69.17940521240234,28.789058685302734,2
1155300165634314240,-67.37554168701172,23.88906478881836,6
1155297355203305476,-50.37468719482422,19.304847717285156,6
1155294433497235457,-12.71955394744873,40.95938491821289,5
1155240345585750016,12.693026542663574,-46.68947982788086,4
1155235323938508800,42.867454528808594,3.487175941467285,7
1155230324374343688,10.381052017211914,16.239931106567383,4
1155223906959147008,34.022621154785156,0.3485680818557739,7
1155219288191569920,0.9295867085456848,-39.97474670410156,1
1155212397382176768,44.971771240234375,-1.8550629615783691,7
1155210027025797121,22.841625213623047,-16.173095703125,4
1155205025121132545,14.012856483459473,-0.42579856514930725,1
1155076476930338816,26.78429412841797,-5.30597448348999,7
1155073965880172544,9.986024856567383,20.091550827026367,4
1155073964634517505,-14.205069541931152,-15.751763343811035,1
1154909622580449286,32.4647331237793,-54.45063018798828,0
1154883345546928128,-17.54132080078125,-23.292287826538086,1
1154878670739300358,32.4647331237793,-54.45063018798828,0
