id,x,y,cluster_id
19652,-16.08516502380371,13.162915229797363,1
19655,-31.732879638671875,-41.346920013427734,6
19654,-45.69569396972656,-29.713420867919922,6
19653,7.281033515930176,57.49104309082031,0
19656,28.10982322692871,6.36124324798584,6
19657,26.980239868164062,-7.847436904907227,6
19658,58.84145736694336,28.438501358032227,3
19660,-21.54332733154297,11.053553581237793,1
19659,-23.50286102294922,16.529565811157227,1
19661,-21.634349822998047,29.010971069335938,1
19663,-25.16924476623535,-12.458208084106445,6
19664,-42.77532958984375,5.891662120819092,1
19665,57.86285400390625,33.30044174194336,3
19666,8.46886920928955,43.28620147705078,6
19669,49.46944808959961,36.107540130615234,3
19667,-25.98367691040039,46.76120376586914,1
19670,-46.28792953491211,-31.474180221557617,6
19674,-13.833978652954102,-54.44289779663086,6
19675,-22.089019775390625,16.310020446777344,1
19676,-6.499956130981445,28.440214157104492,1
19677,49.122337341308594,9.532777786254883,3
19679,-25.837026596069336,3.9516496658325195,1
19680,-26.1490421295166,6.143977642059326,1
19684,-3.8228516578674316,-9.077605247497559,6
19685,-28.94289779663086,6.702366828918457,1
19687,-33.6787223815918,11.822931289672852,1
19686,-37.8385009765625,16.352556228637695,1
19688,-16.288227081298828,-25.39214324951172,6
19689,-25.87807273864746,13.547066688537598,1
19690,-7.471602916717529,0.9277539849281311,1
19693,-19.93205451965332,14.33467960357666,1
19692,-1.1682056188583374,38.2712287902832,1
19694,-44.47126388549805,35.12915802001953,1
19691,55.69852066040039,21.803543090820312,3
19695,-17.500404357910156,3.904679536819458,1
19697,1.6160802841186523,-19.976146697998047,6
19696,27.959304809570312,35.3283576965332,3
19698,-27.457984924316406,11.783510208129883,1
19700,-29.084325790405273,36.07908630371094,1
19699,-40.246341705322266,28.806428909301758,1
19701,27.81922721862793,35.44599533081055,3
19702,-7.492530345916748,25.666725158691406,1
19703,45.79856872558594,24.644765853881836,3
19704,-32.25886917114258,32.73406982421875,1
19705,-23.89608383178711,8.971572875976562,1
19708,16.23651695251465,-48.689170837402344,6
19710,24.889421463012695,-44.419857025146484,6
19713,49.024742126464844,35.51002502441406,3
19711,32.26866149902344,-19.892803192138672,6
19712,-2.4804883003234863,-56.46708297729492,6
19714,44.9350471496582,-40.01887893676758,6
19715,39.97641372680664,18.30830192565918,6
19717,57.60000228881836,32.15601348876953,3
19716,-9.833024978637695,-3.5713109970092773,1
19718,-7.005490779876709,-16.819156646728516,6
19719,-12.311017036437988,31.944555282592773,1
19720,-10.351212501525879,-45.879249572753906,6
19721,14.901466369628906,-14.927191734313965,6
19722,-34.68254852294922,36.750003814697266,1
19723,-1.5978342294692993,-49.24711608886719,6
19724,-35.10614013671875,-7.02579402923584,6
19726,15.300217628479004,-8.297317504882812,6
19728,-45.640560150146484,-32.69712829589844,6
19730,-5.7759480476379395,-6.651338577270508,6
19731,-2.8262112140655518,-37.01841735839844,6
19732,-9.43982219696045,-23.980363845825195,6
19733,16.774415969848633,43.38990783691406,0
19734,-40.67482376098633,17.547924041748047,1
19735,-23.062089920043945,41.958274841308594,1
19738,-32.48203659057617,32.92420196533203,1
19736,-51.5097770690918,22.2567081451416,1
19737,-51.52083969116211,22.254201889038086,1
19739,15.02356243133545,-44.877685546875,6
19740,23.45469856262207,-59.57732391357422,6
19742,-20.556884765625,26.375473022460938,1
19741,-28.537548065185547,42.61390686035156,1
19745,29.971067428588867,23.145389556884766,3
19747,-30.29588508605957,14.974528312683105,1
19748,-5.886768341064453,31.597932815551758,1
19751,25.08380126953125,-32.974205017089844,6
19749,9.154121398925781,-19.968706130981445,6
19755,45.466190338134766,27.879236221313477,3
19754,17.4577693939209,-62.15140914916992,6
19756,-32.67161560058594,-0.9436087012290955,1
19757,-53.71803665161133,-28.25773048400879,6
19758,8.22709846496582,43.1594123840332,6
19759,-37.809085845947266,42.457557678222656,1
19761,-39.159549713134766,21.761680603027344,1
19762,15.798995018005371,-47.7203254699707,6
19764,45.50907516479492,-11.2780179977417,6
19765,-38.806461334228516,-19.21898651123047,6
19767,-12.30794620513916,30.104785919189453,1
19768,58.37738037109375,13.547558784484863,3
19766,-35.8773078918457,16.03366470336914,1
19769,6.11155891418457,13.076237678527832,6
19770,32.091835021972656,-2.282701253890991,6
19772,-18.63688087463379,-19.08346939086914,6
19774,47.60852813720703,26.762065887451172,3
19775,24.438514709472656,25.45240020751953,6
19777,15.21969223022461,-45.938629150390625,6
19782,5.2943220138549805,-55.02732467651367,6
19783,-5.550403118133545,-29.637969970703125,6
19781,-25.387414932250977,6.49585485458374,1
19784,49.69215774536133,23.352657318115234,3
19785,51.22087478637695,31.961143493652344,3
19786,-36.23993682861328,-11.515046119689941,6
19788,37.531742095947266,0.5596248507499695,6
19787,-25.982147216796875,41.676090240478516,1
19789,8.037556648254395,-58.97776412963867,6
19790,-12.656251907348633,54.2330436706543,1
19795,-15.665671348571777,40.8447265625,1
19796,-17.538393020629883,6.303472518920898,1
19800,33.518829345703125,5.942084789276123,6
19801,-27.749069213867188,26.75394058227539,1
19802,58.41581726074219,29.366207122802734,3
19803,-35.31731414794922,28.932689666748047,1
19804,0.3698362708091736,0.6436612010002136,6
19806,-23.34645652770996,13.110133171081543,1
19805,-34.15673065185547,46.18159103393555,1
19807,-32.728614807128906,25.996782302856445,1
19808,23.664751052856445,7.59139347076416,6
19811,29.046045303344727,-1.9469060897827148,6
19812,26.315433502197266,11.207128524780273,3
19813,20.55605697631836,-57.17204666137695,6
19815,-24.1448917388916,30.8737735748291,1
19816,-32.406681060791016,47.57057189941406,1
19817,7.298952579498291,-31.749841690063477,6
19818,53.15834426879883,26.19779396057129,3
19819,18.20389747619629,13.234210014343262,6
19820,-0.5438534617424011,0.33489954471588135,6
19823,-35.47797775268555,35.823551177978516,1
19824,3.9113609790802,-54.8662223815918,6
19825,10.768695831298828,-7.617856502532959,6
19826,-28.063068389892578,33.935543060302734,1
19827,-10.975830078125,4.290965557098389,1
19828,-1.9464137554168701,-24.32132339477539,6
19829,54.327938079833984,8.879362106323242,6
19830,-10.31136703491211,-0.17838123440742493,1
19832,-8.105839729309082,-1.0551726818084717,1
19831,-24.281496047973633,6.497222423553467,1
19833,-51.50583267211914,22.252450942993164,1
19834,17.506389617919922,-19.800262451171875,6
19836,16.447246551513672,-37.46084976196289,6
19837,22.92377281188965,-11.786356925964355,6
19838,-33.64068603515625,13.331023216247559,1
19839,12.358053207397461,30.513795852661133,6
19840,9.159135818481445,45.01457214355469,0
19841,31.677242279052734,-44.11543273925781,6
19842,0.725215494632721,-46.203887939453125,6
19843,-39.00263595581055,10.022258758544922,1
19846,47.34025573730469,8.266626358032227,3
19844,-29.172319412231445,7.091542720794678,1
19845,-16.08806610107422,-68.68659973144531,6
19847,-36.24762725830078,45.37010955810547,1
19848,-57.0322265625,-20.48086929321289,6
19849,30.444719314575195,-8.007864952087402,6
19850,-19.563814163208008,33.92021560668945,1
19851,-35.12910461425781,3.7211267948150635,1
19852,44.26891326904297,26.020553588867188,3
19853,-18.285913467407227,-9.850878715515137,6
19854,-5.142782211303711,-48.58180236816406,6
19855,53.773155212402344,18.75778579711914,3
19856,33.85226058959961,35.917503356933594,2
19857,-37.86726760864258,41.45183181762695,1
19858,-22.696443557739258,15.456377029418945,1
19859,-7.969674587249756,-67.10845947265625,6
19860,34.979854583740234,-20.266613006591797,6
19861,41.957115173339844,23.079336166381836,3
19864,41.24836349487305,-31.327930450439453,6
19863,-17.46548080444336,24.781301498413086,1
19865,26.05682945251465,36.07839584350586,6
19866,2.6161935329437256,-18.348060607910156,6
19867,-11.343000411987305,40.00612258911133,1
19868,-40.22844696044922,7.8772711753845215,1
19871,17.988021850585938,-31.840946197509766,6
19870,-44.18146896362305,20.002437591552734,1
19872,-6.959498882293701,16.118919372558594,1
19873,-32.53410720825195,15.294020652770996,1
19876,-11.793509483337402,-41.41967010498047,6
19875,14.12625789642334,13.648344993591309,6
19877,36.52208709716797,-1.0645806789398193,6
19878,25.098339080810547,-52.22956848144531,6
19879,24.798460006713867,23.369890213012695,6
19880,35.82189178466797,-33.093475341796875,6
19882,-5.613962173461914,-64.81002044677734,6
19881,-13.49702262878418,-19.280290603637695,6
19883,-17.501314163208008,41.325923919677734,1
19884,40.26236343383789,11.53948974609375,6
19885,-16.91014289855957,36.25423049926758,1
19886,25.3115234375,28.04806137084961,6
19888,33.26118087768555,46.18022155761719,2
19887,-33.24073791503906,-3.235430955886841,6
19889,-9.789650917053223,-46.860897064208984,6
19890,7.8719611167907715,-48.555908203125,6
19892,-22.889549255371094,6.829324245452881,1
19893,-35.5817985534668,33.86936569213867,1
19898,-2.282686948776245,-17.07809066772461,6
19901,-43.85274124145508,43.05586242675781,1
19900,-28.504850387573242,14.820363998413086,1
19902,4.808467388153076,-22.623870849609375,6
19903,-24.934280395507812,36.971744537353516,1
19904,-41.33852767944336,-53.720706939697266,6
19906,-31.88079071044922,-35.7308349609375,6
19907,1.7171120643615723,6.532057762145996,6
19908,17.2945499420166,8.749066352844238,6
19910,-16.699508666992188,-4.43418025970459,6
19911,22.871047973632812,-34.760868072509766,6
19913,14.72622013092041,-24.9962158203125,6
19912,-20.021364212036133,1.1705377101898193,1
19914,-37.775611877441406,8.385838508605957,1
19916,-22.193626403808594,-34.11704635620117,6
19918,18.567731857299805,-41.19147491455078,6
19917,23.1291446685791,-43.89543533325195,6
19919,8.653318405151367,-34.25223922729492,6
19921,43.38071060180664,32.875999450683594,3
19922,-33.685394287109375,47.49249267578125,1
19923,2.430600166320801,-42.48818588256836,6
19924,-47.698486328125,22.65753936767578,1
19925,-16.054676055908203,-9.420313835144043,6
19926,-24.385704040527344,31.493488311767578,1
19927,-27.075611114501953,11.686446189880371,1
19929,-32.83893585205078,-3.2816569805145264,6
19932,50.91331481933594,38.44684982299805,3
19933,-38.48896026611328,31.710721969604492,1
19935,54.885353088378906,18.874126434326172,3
19939,-15.673735618591309,9.526784896850586,1
19938,-11.98381519317627,17.44194221496582,1
19936,-15.717812538146973,33.06631088256836,1
19942,-6.933351993560791,-59.583168029785156,6
19945,-3.272706985473633,-6.706506252288818,6
19944,-39.93914031982422,30.652442932128906,1
19940,-41.21113204956055,20.581174850463867,1
19941,9.785462379455566,12.537455558776855,6
19943,16.815393447875977,7.019133567810059,6
19946,-0.6031057834625244,-2.4988582134246826,6
19950,-9.475626945495605,-20.03015899658203,6
19951,-37.92708969116211,11.032670021057129,1
19952,-21.297317504882812,14.898852348327637,1
19954,-26.22918701171875,33.329647064208984,1
19957,29.283159255981445,-27.00165367126465,6
19956,-20.931489944458008,-33.93222427368164,6
19959,21.661758422851562,0.6242932081222534,6
19958,-1.2067761421203613,-24.664012908935547,6
19961,2.443772315979004,0.5069948434829712,6
19962,10.139257431030273,21.76531982421875,6
19960,10.019150733947754,25.62355613708496,6
19964,26.77936553955078,-31.03265380859375,6
19963,-26.243494033813477,11.842936515808105,1
19967,-34.51886749267578,-2.0978875160217285,6
19968,47.8377685546875,30.426515579223633,3
19969,56.28422164916992,22.931699752807617,3
19970,46.34123229980469,3.491875410079956,3
19971,44.65110778808594,-12.883983612060547,6
19972,41.251991271972656,-9.766738891601562,6
19975,51.716365814208984,7.444131851196289,3
19976,36.165836334228516,-26.291976928710938,6
19977,-30.832059860229492,19.2159481048584,1
19978,7.8756232261657715,-60.34782028198242,6
19979,-3.6906375885009766,-2.1038782596588135,6
19981,25.58595848083496,-56.77290725708008,6
19982,-6.322653770446777,-4.5403547286987305,6
19983,16.002849578857422,-39.158782958984375,6
19985,5.473872184753418,-23.570829391479492,6
19984,35.66672134399414,-16.041988372802734,6
19986,-30.656538009643555,50.586326599121094,1
19988,-1.1830050945281982,15.585306167602539,6
19987,-36.42823028564453,27.196413040161133,1
19989,-27.943374633789062,35.134521484375,1
19990,32.753379821777344,37.04726028442383,3
19991,47.239471435546875,9.988202095031738,3
19993,56.10014724731445,31.7296085357666,3
19994,-29.314603805541992,46.93546676635742,1
19995,-21.04063606262207,41.822853088378906,1
19996,-34.575340270996094,9.925548553466797,1
19998,-28.571653366088867,39.51628875732422,1
20001,-39.74467849731445,31.866008758544922,1
20000,50.34150695800781,36.237281799316406,3
19999,69.3623275756836,-1.1949769258499146,1
20002,-23.116134643554688,36.722930908203125,1
20003,19.024539947509766,-27.306385040283203,6
20004,8.308648109436035,-47.01067352294922,6
20005,-4.18225622177124,-49.71116638183594,6
20009,-26.044397354125977,38.4165153503418,1
20011,54.708702087402344,40.54972839355469,3
20012,-16.419471740722656,-52.16118240356445,6
20013,27.2551326751709,-17.48341941833496,6
20015,34.391727447509766,-22.621431350708008,6
20016,4.451084613800049,-32.4481315612793,6
20020,6.341782569885254,-33.893741607666016,6
20019,39.934356689453125,10.430493354797363,6
20018,-4.293276309967041,-7.023724555969238,6
20021,-6.055538177490234,7.983223915100098,6
20023,-6.090559005737305,7.842510223388672,6
20025,16.6700382232666,-32.96263885498047,6
20024,17.904773712158203,-12.914437294006348,6
20022,-6.044271945953369,8.035313606262207,6
20026,-8.74246883392334,-48.97701644897461,6
20027,-0.1528039425611496,52.3928108215332,1
20030,43.26101303100586,11.045899391174316,3
20031,43.518314361572266,9.98873519897461,3
20034,25.96700668334961,-39.922943115234375,6
20036,9.47819709777832,-56.63548278808594,6
20035,45.500038146972656,27.890165328979492,3
20037,3.664888858795166,-14.046887397766113,6
20039,46.66963577270508,-8.910205841064453,6
20038,-15.032073974609375,-48.64760208129883,6
20040,29.112899780273438,-36.770606994628906,6
20041,-0.2315502166748047,52.34913635253906,1
20042,-14.454432487487793,16.259828567504883,1
20044,-29.509521484375,9.771872520446777,1
20045,-42.59542465209961,27.78806495666504,1
20043,-28.85037612915039,54.65800094604492,1
20048,20.869712829589844,-54.0147705078125,6
20050,-6.240128517150879,6.088346481323242,1
20051,-31.89894676208496,50.7803955078125,1
20053,-22.750289916992188,-37.71726989746094,6
20054,-8.077878952026367,-1.0547738075256348,6
20055,-19.62017822265625,-29.707292556762695,6
20057,-18.1556453704834,30.41050148010254,1
20060,18.498512268066406,18.473655700683594,6
20061,-16.328052520751953,36.57909393310547,1
20062,-24.809080123901367,28.58652114868164,1
20063,-51.577205657958984,7.925344944000244,1
20064,-29.856557846069336,24.561195373535156,1
20065,-23.499441146850586,-38.68217849731445,6
20066,-46.6155891418457,-3.763631820678711,6
20068,-44.6879997253418,33.47576904296875,1
20069,9.762882232666016,-33.299930572509766,6
20070,44.72121810913086,-10.724985122680664,6
20071,-3.160533905029297,-4.847474575042725,6
20072,0.7673165798187256,-39.10273361206055,6
20073,53.96459197998047,25.15700340270996,3
20074,48.21274185180664,31.920303344726562,3
20075,-12.892684936523438,53.61709213256836,1
20077,-13.773002624511719,-0.8382328748703003,1
20078,12.776224136352539,-7.508397579193115,6
20083,28.52037239074707,64.6246566772461,0
20084,17.532384872436523,-62.101295471191406,6
20086,-33.05931091308594,-30.560943603515625,6
20085,41.537872314453125,-22.714637756347656,6
20087,14.92283821105957,-48.35884094238281,6
20088,49.76689147949219,39.073062896728516,3
20089,8.589255332946777,22.062658309936523,6
20090,19.66639518737793,-12.96602725982666,6
20091,0.5261865258216858,-71.9999008178711,6
20092,21.619882583618164,40.99153518676758,6
20099,53.32672882080078,28.672945022583008,3
20101,29.970165252685547,20.73837661743164,6
20102,-18.203519821166992,44.757686614990234,1
20104,-21.54009246826172,-32.45832824707031,6
20106,-2.7215535640716553,-40.48150634765625,6
20108,-11.282356262207031,-8.561854362487793,6
